# file...... outputFiles/house:air_temperature.csv
# date...... Thu Aug 13 12:55:16 2015
# user...... mlunacek
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_0,house_1,house_2,house_3,house_4,house_5,house_6,house_7,house_8,house_9,house_10,house_11,house_12,house_13,house_14,house_15,house_16,house_17,house_18,house_19
2013-07-09 13:58:00 UTC,+76.5708,+78.9329,+72.2924,+77.7396,+74.1076,+76.7597,+75.6124,+77.222,+73.83,+76.4276,+70.4386,+76.05,+77.5899,+77.6349,+71.0425,+71.679,+72.5174,+77.6862,+71.9392,+75.5507
2013-07-09 13:59:00 UTC,+76.3595,+78.9891,+72.282,+77.6448,+74.025,+76.7982,+75.5983,+77.2098,+73.8164,+76.301,+70.4221,+76.0938,+77.6256,+77.6708,+71.0305,+71.6422,+72.4878,+77.6644,+71.9128,+75.5361
2013-07-09 14:00:00 UTC,+76.1782,+79.0399,+72.2718,+77.5624,+73.9534,+76.8343,+75.5846,+77.1975,+73.8031,+76.1917,+70.4067,+76.1343,+77.6592,+77.7046,+71.0188,+71.6095,+72.4611,+77.6438,+71.889,+75.5219
2013-07-09 14:01:00 UTC,+76.0226,+79.0868,+72.2618,+77.4906,+73.891,+76.8684,+75.5713,+77.1853,+73.7902,+76.0969,+70.3923,+76.1722,+77.5304,+77.5625,+71.0076,+71.5804,+72.4369,+77.6243,+71.8668,+75.5079
2013-07-09 14:02:00 UTC,+75.8886,+79.1298,+72.252,+77.4276,+73.8366,+76.9006,+75.5583,+77.173,+73.7776,+76.0145,+70.3788,+76.2078,+77.3071,+77.341,+70.9967,+71.5542,+72.4148,+77.6057,+71.8464,+75.4942
2013-07-09 14:03:00 UTC,+75.7723,+79.1689,+72.2415,+77.3716,+73.788,+76.7706,+75.5448,+77.4225,+73.7645,+75.942,+70.3653,+76.0578,+77.1147,+77.1502,+70.9854,+71.5298,+72.3939,+77.5871,+71.827,+75.48
2013-07-09 14:04:00 UTC,+75.6719,+79.2052,+72.2313,+77.3221,+73.7453,+76.5541,+75.5317,+77.6417,+73.7518,+75.8785,+70.3525,+75.8385,+76.9493,+76.9861,+70.9744,+71.5077,+72.3745,+77.5693,+71.8089,+75.4661
2013-07-09 14:05:00 UTC,+75.5849,+79.2391,+72.2213,+77.2782,+73.7075,+76.3684,+75.5189,+77.8311,+73.7393,+75.8227,+70.3403,+75.6504,+76.8067,+76.8444,+70.9637,+71.4874,+72.3566,+77.552,+71.7921,+75.4524
2013-07-09 14:06:00 UTC,+75.5093,+79.271,+72.2114,+77.2391,+73.6739,+76.2089,+75.5063,+77.9953,+73.7271,+75.7734,+70.3286,+75.4887,+76.6836,+76.7219,+70.9532,+71.4688,+72.3398,+77.5353,+71.7763,+75.4389
2013-07-09 14:07:00 UTC,+75.4434,+79.3012,+72.2017,+77.204,+73.6439,+76.0716,+75.4939,+78.1379,+73.715,+75.7297,+70.3173,+75.3495,+76.5771,+76.616,+70.9429,+71.4515,+72.324,+77.5191,+71.7614,+75.4256
2013-07-09 14:08:00 UTC,+75.3848,+79.3292,+72.1912,+77.1711,+73.616,+75.9524,+75.4808,+78.2616,+73.7022,+75.6898,+70.3055,+75.2286,+76.4838,+76.5231,+70.9319,+71.4345,+72.3082,+77.5023,+71.7463,+75.4115
2013-07-09 14:09:00 UTC,+75.3334,+79.3561,+72.1809,+77.1412,+73.5907,+75.8494,+75.468,+78.3698,+73.6896,+75.654,+70.2941,+75.124,+76.4025,+76.4422,+70.9211,+71.4186,+72.2932,+77.486,+71.732,+75.3977
2013-07-09 14:10:00 UTC,+75.288,+79.1194,+72.1708,+77.114,+73.5679,+75.7602,+75.4555,+78.4649,+73.6772,+75.6218,+70.2831,+75.0333,+76.3315,+76.3715,+70.9106,+71.4036,+72.2789,+77.47,+71.7183,+75.6288
2013-07-09 14:11:00 UTC,+75.2478,+78.9122,+72.1609,+77.0891,+73.5471,+75.6828,+75.4431,+78.5488,+73.6651,+75.5925,+70.2723,+74.9544,+76.2691,+76.3094,+70.9002,+71.3895,+72.2652,+77.4543,+71.7051,+75.8581
2013-07-09 14:12:00 UTC,+75.212,+78.7342,+72.1511,+77.066,+73.528,+75.6152,+75.431,+78.6233,+73.653,+75.5657,+70.2619,+74.8855,+76.2142,+76.2548,+70.89,+71.376,+72.2521,+77.4827,+71.6924,+76.0562
2013-07-09 14:13:00 UTC,+75.179,+78.5801,+72.1406,+77.0437,+73.5094,+75.5553,+75.418,+78.6889,+73.6402,+75.5402,+70.2507,+74.8243,+76.1647,+76.2054,+70.879,+71.3621,+72.2384,+77.736,+71.6792,+76.2272
2013-07-09 14:14:00 UTC,+75.1493,+78.4471,+72.1302,+77.0228,+73.4921,+75.5026,+75.4054,+78.7478,+73.6276,+75.5166,+70.2399,+74.7705,+76.1207,+76.1616,+70.8682,+71.3489,+72.2252,+77.9543,+71.6664,+76.3752
2013-07-09 14:15:00 UTC,+75.1224,+78.3322,+72.12,+77.0031,+73.4759,+75.4561,+75.3929,+78.8009,+73.6153,+75.4947,+70.2293,+74.7229,+76.0813,+76.1223,+70.8577,+71.3362,+72.2125,+78.1429,+71.654,+76.5043
2013-07-09 14:16:00 UTC,+75.0978,+78.2325,+72.11,+76.9846,+73.4606,+75.4149,+75.3806,+78.8492,+73.8307,+75.4742,+70.2189,+74.6807,+76.0459,+76.087,+70.8473,+71.324,+72.2001,+78.3063,+71.642,+76.6172
2013-07-09 14:17:00 UTC,+75.0753,+78.1459,+72.1002,+76.9669,+73.4461,+75.3782,+75.3684,+78.8933,+74.064,+75.4549,+70.2087,+74.643,+76.0138,+76.055,+70.8367,+71.3121,+72.1881,+78.4482,+71.6302,+76.7164
2013-07-09 14:18:00 UTC,+75.0535,+78.0694,+72.0895,+76.9491,+73.4314,+75.3444,+75.4668,+78.9331,+74.2649,+75.4357,+70.1978,+74.6082,+75.9837,+76.0249,+70.8253,+71.2996,+72.1753,+78.5711,+71.6177,+76.8032
2013-07-09 14:19:00 UTC,+75.0333,+78.0023,+72.079,+76.9321,+73.4173,+75.314,+75.7063,+78.97,+74.4392,+75.4175,+70.1871,+74.5768,+75.9561,+75.9974,+70.8142,+71.2875,+72.163,+78.6787,+71.6056,+76.8802
2013-07-09 14:20:00 UTC,+75.0144,+77.9434,+72.0687,+76.9157,+73.4038,+75.2863,+75.9131,+79.0044,+74.5904,+75.4002,+70.1767,+74.5484,+75.9307,+75.972,+70.8033,+71.2758,+72.1509,+78.7731,+71.5938,+76.9488
2013-07-09 14:21:00 UTC,+74.9967,+77.8913,+72.0585,+76.8999,+73.3909,+75.2612,+76.0922,+79.0368,+74.7224,+75.3835,+70.1665,+74.5223,+75.9072,+75.9485,+70.7926,+71.2643,+72.139,+78.8564,+71.5822,+77.0104
2013-07-09 14:22:00 UTC,+74.98,+77.8451,+72.0485,+76.8846,+73.3784,+75.2381,+76.2477,+79.0673,+74.838,+75.3675,+70.1564,+74.4984,+75.8852,+75.9266,+70.7821,+71.2531,+72.1275,+78.9302,+71.5708,+77.066
2013-07-09 14:23:00 UTC,+74.9632,+77.803,+72.0378,+76.8688,+73.3654,+75.2159,+76.3825,+79.0957,+74.9391,+75.3512,+70.1456,+74.4755,+75.8638,+75.9052,+70.7709,+71.2413,+72.1152,+78.9954,+71.5588,+77.1157
2013-07-09 14:24:00 UTC,+74.9473,+77.7653,+72.0274,+76.8536,+73.3529,+75.1956,+76.5003,+79.1229,+75.0284,+75.3355,+70.1352,+74.4541,+75.8436,+75.885,+70.76,+71.2298,+72.1033,+79.0538,+71.5471,+77.1612
2013-07-09 14:25:00 UTC,+74.9322,+77.7314,+72.0171,+76.8388,+73.3407,+75.1767,+76.6038,+79.1491,+75.1078,+75.3203,+70.1249,+74.4343,+75.8246,+75.8659,+70.964,+71.2186,+72.0916,+79.1065,+71.5356,+77.2031
2013-07-09 14:26:00 UTC,+74.9177,+77.7006,+72.0912,+76.8244,+73.329,+75.1589,+76.695,+79.1602,+75.1787,+75.3055,+70.1147,+74.4156,+75.8064,+75.8478,+71.2008,+71.2077,+72.0801,+79.1544,+71.5244,+77.242
2013-07-09 14:27:00 UTC,+74.9037,+77.6725,+72.3373,+76.8103,+73.3175,+75.1422,+76.7759,+78.9196,+75.2425,+75.2911,+70.1043,+74.3979,+75.7891,+75.8304,+71.4058,+71.1969,+72.0689,+79.1981,+71.5133,+77.2783
2013-07-09 14:28:00 UTC,+74.8899,+77.6465,+72.5499,+76.7962,+73.306,+75.1261,+76.8477,+78.713,+75.2999,+75.2767,+70.0939,+74.3808,+75.7722,+75.8135,+71.5835,+71.1861,+72.0576,+79.2381,+71.5022,+77.3121
2013-07-09 14:29:00 UTC,+74.8766,+77.6224,+72.7343,+76.7824,+73.2948,+75.1107,+76.912,+78.5355,+75.3522,+75.2627,+70.0837,+74.3646,+75.7559,+75.7972,+71.7384,+71.1755,+72.0464,+79.2752,+71.4912,+77.3441
2013-07-09 14:30:00 UTC,+74.8636,+77.6001,+72.8946,+76.7689,+73.2838,+75.096,+76.97,+78.3827,+75.4001,+75.249,+70.0737,+74.349,+75.7402,+75.7815,+71.8738,+71.1646,+72.2279,+79.3098,+71.6322,+77.3745
2013-07-09 14:31:00 UTC,+74.851,+77.5792,+73.0346,+76.9247,+73.273,+75.0819,+77.0226,+78.2509,+75.4443,+75.4852,+70.0638,+74.334,+75.7248,+75.7661,+71.9926,+71.1539,+72.4672,+79.3423,+71.8769,+77.331
2013-07-09 14:32:00 UTC,+74.8385,+77.5594,+73.1571,+77.1563,+73.2624,+75.0681,+77.0706,+78.137,+75.4852,+75.7146,+70.2732,+74.3194,+75.7099,+75.7511,+72.0973,+71.1434,+72.6742,+79.3729,+72.0886,+77.093
2013-07-09 14:33:00 UTC,+74.8254,+77.5398,+73.2642,+77.3555,+73.2509,+75.0539,+77.1139,+78.0373,+75.5228,+75.9118,+70.5096,+74.3043,+75.6943,+75.7355,+72.1893,+71.1321,+72.853,+79.4012,+72.2714,+76.8879
2013-07-09 14:34:00 UTC,+74.8126,+77.5213,+73.3588,+77.528,+73.2397,+75.0402,+77.154,+77.9507,+75.5581,+76.0827,+70.7144,+74.2897,+75.6791,+75.7203,+72.2713,+71.1504,+73.0086,+79.4284,+72.4304,+76.7116
2013-07-09 14:35:00 UTC,+74.8001,+77.5036,+73.4429,+77.6778,+73.2287,+75.0269,+77.1914,+77.8752,+75.5916,+76.2313,+70.8922,+74.2755,+75.8209,+75.916,+72.3447,+71.4114,+73.1445,+79.3116,+72.5692,+76.5598
2013-07-09 14:36:00 UTC,+74.7878,+77.4866,+73.5182,+77.8082,+73.2179,+75.0139,+77.2265,+77.8091,+75.5318,+76.3609,+71.0471,+74.2616,+76.0615,+76.1496,+72.4108,+71.6371,+73.2637,+79.08,+72.6909,+76.4288
2013-07-09 14:37:00 UTC,+74.7757,+77.4702,+73.5859,+77.9222,+73.2072,+75.0012,+77.2595,+77.751,+75.2986,+76.4743,+71.1826,+74.248,+76.2693,+76.3514,+72.4707,+71.8325,+73.3685,+78.881,+72.7979,+76.3156
2013-07-09 14:38:00 UTC,+74.7629,+77.4535,+73.6462,+78.0215,+73.1957,+74.9878,+77.2901,+77.6988,+75.0977,+76.5732,+71.3008,+74.2338,+76.4484,+76.5254,+72.5246,+72.0016,+73.4605,+78.7088,+72.8918,+76.2165
2013-07-09 14:39:00 UTC,+74.7503,+77.4374,+73.7012,+78.109,+73.1845,+74.9747,+77.3194,+77.6525,+74.9252,+76.6606,+71.405,+74.2194,+76.6038,+76.6765,+72.5741,+72.149,+73.5423,+78.5604,+72.9752,+76.1303
2013-07-09 14:40:00 UTC,+74.7618,+77.4217,+73.7515,+78.1865,+73.183,+74.962,+77.3476,+77.6112,+74.7769,+76.7382,+71.4974,+74.4814,+76.7392,+76.8082,+72.6199,+72.278,+73.6155,+78.432,+73.0497,+76.0551
2013-07-09 14:41:00 UTC,+75.014,+77.4064,+73.7979,+78.2556,+73.4384,+74.9494,+77.2318,+77.5741,+74.649,+76.8074,+71.5797,+74.7074,+76.8574,+76.9233,+72.6626,+72.3914,+73.6813,+78.3208,+73.1167,+75.9892
2013-07-09 14:42:00 UTC,+75.2317,+77.3915,+73.8409,+78.3173,+73.6589,+74.9371,+77.0095,+77.5407,+74.5386,+76.8695,+71.6534,+74.9029,+76.9612,+77.0244,+72.7025,+72.4914,+73.7408,+78.2242,+73.1772,+75.9312
2013-07-09 14:43:00 UTC,+75.4193,+77.376,+73.8803,+78.3722,+73.8491,+74.924,+76.818,+77.5095,+74.4421,+76.9247,+71.7191,+75.0717,+77.0518,+77.1127,+72.7394,+72.5793,+73.7938,+78.139,+73.2316,+75.8791
2013-07-09 14:44:00 UTC,+75.5821,+77.3609,+73.9175,+78.422,+74.0142,+74.9492,+76.6535,+77.481,+74.3584,+76.975,+71.7787,+75.2185,+77.1321,+77.1911,+72.6361,+72.6578,+73.8425,+78.0645,+73.2814,+75.8329
2013-07-09 14:45:00 UTC,+75.7239,+77.5374,+73.9526,+78.4674,+74.1581,+75.1993,+76.5116,+77.4548,+74.2854,+77.021,+71.8331,+75.3466,+77.2035,+77.2608,+72.4117,+72.7281,+73.8874,+77.999,+73.3273,+75.7916
2013-07-09 14:46:00 UTC,+75.8477,+77.7653,+73.9861,+78.5091,+74.2839,+75.4152,+76.3891,+77.4306,+74.2217,+77.0633,+71.8832,+75.4588,+77.2674,+77.3233,+72.2196,+72.7916,+73.9292,+77.9412,+73.37,+75.7546
2013-07-09 14:47:00 UTC,+75.9562,+77.9622,+73.9476,+78.5477,+74.3944,+75.6021,+76.2832,+77.408,+74.1658,+77.1026,+71.9294,+75.5576,+77.325,+77.3797,+72.0548,+72.8492,+73.9682,+77.8899,+73.4099,+75.7212
2013-07-09 14:48:00 UTC,+76.0511,+78.1318,+73.7192,+78.5828,+74.491,+75.7635,+76.1905,+77.3861,+74.1156,+77.1385,+71.9717,+75.6441,+77.3763,+77.43,+71.9123,+72.9011,+74.0043,+77.8433,+73.4466,+75.6899
2013-07-09 14:49:00 UTC,+76.1352,+78.279,+73.5237,+78.6157,+74.5766,+75.904,+76.11,+77.3655,+74.0712,+77.1722,+72.0115,+75.7209,+77.4232,+77.476,+71.7897,+72.9488,+74.0384,+77.8016,+73.4814,+75.6614
2013-07-09 14:50:00 UTC,+76.2101,+78.4072,+73.356,+78.6468,+74.6529,+76.0267,+76.0398,+77.3461,+74.0317,+77.2041,+72.049,+75.7896,+77.4662,+77.5182,+71.6841,+72.9931,+73.8338,+77.7639,+73.2774,+75.6352
2013-07-09 14:51:00 UTC,+76.277,+78.5192,+73.2121,+78.6764,+74.7212,+76.1343,+75.9783,+77.3276,+73.9964,+77.2344,+71.905,+75.8513,+77.506,+77.5573,+71.5928,+73.0344,+73.6202,+77.7299,+73.0644,+75.611
2013-07-09 14:52:00 UTC,+76.3373,+78.6175,+73.0884,+78.7046,+74.7827,+76.2292,+75.9243,+77.31,+73.9647,+77.1113,+71.6864,+75.9071,+77.5424,+77.5938,+71.5138,+73.0731,+73.437,+77.6988,+72.8818,+75.5885
2013-07-09 14:53:00 UTC,+76.3911,+78.7033,+72.9808,+78.7308,+74.8378,+76.3123,+75.8756,+77.2922,+73.9351,+76.8822,+71.4983,+75.957,+77.5759,+77.6272,+71.4443,+73.1089,+73.2788,+77.6694,+72.7241,+75.5666
2013-07-09 14:54:00 UTC,+76.4401,+78.7793,+72.888,+78.7563,+74.888,+76.3862,+75.8325,+77.2751,+73.9082,+76.6856,+71.337,+76.0028,+77.6074,+77.6587,+71.3837,+72.9724,+73.1428,+77.6423,+72.5885,+75.5459
2013-07-09 14:55:00 UTC,+76.4851,+78.8469,+72.8077,+78.5937,+74.9342,+76.4524,+75.7941,+77.2586,+73.8836,+76.5165,+71.1985,+76.0451,+77.6374,+77.6887,+71.3308,+72.7512,+73.0255,+77.6167,+72.4717,+75.5265
2013-07-09 14:56:00 UTC,+76.5266,+78.9074,+72.738,+78.3745,+74.9769,+76.5119,+75.7597,+77.2427,+73.8609,+76.3709,+71.0793,+76.0843,+77.6661,+77.7124,+71.2843,+72.5616,+72.9243,+77.5927,+72.3708,+75.5079
2013-07-09 14:57:00 UTC,+76.5652,+78.9619,+72.6773,+78.1862,+75.0167,+76.5659,+75.7286,+77.2272,+73.84,+76.2452,+70.9766,+76.1209,+77.4827,+77.4643,+71.2433,+72.399,+72.8366,+77.5703,+72.2835,+75.4903
2013-07-09 14:58:00 UTC,+76.5964,+79.0064,+72.6181,+78.0181,+75.0491,+76.6101,+75.6943,+77.2056,+73.8142,+76.1303,+70.8817,+76.1505,+77.2545,+77.2452,+71.2008,+72.253,+72.7542,+77.5429,+72.2015,+75.4671
2013-07-09 14:59:00 UTC,+76.6262,+79.0471,+72.5663,+77.8731,+75.08,+76.6509,+75.6632,+77.1852,+73.7904,+76.0306,+70.7995,+76.1788,+77.0585,+77.0569,+71.1631,+72.1273,+72.6825,+77.5173,+72.1302,+75.4453
2013-07-09 15:00:00 UTC,+76.6547,+79.0847,+72.5207,+77.7478,+75.1097,+76.6888,+75.6349,+77.269,+73.7683,+75.9437,+70.7281,+76.2061,+76.8897,+76.8947,+71.1295,+72.0189,+72.6199,+77.4933,+72.0678,+75.4247
2013-07-09 15:01:00 UTC,+76.6822,+79.1198,+72.4803,+77.6393,+75.1383,+76.7242,+75.6089,+77.5061,+73.7477,+75.8679,+70.6658,+76.0934,+76.7442,+76.7547,+71.0993,+71.925,+72.5649,+77.4706,+72.013,+75.4052
2013-07-09 15:02:00 UTC,+76.7088,+79.1526,+72.4444,+77.545,+75.166,+76.7575,+75.5849,+77.7105,+73.7284,+75.8014,+70.6114,+75.86,+76.6184,+76.6337,+71.0721,+71.8437,+72.5164,+77.4491,+71.9647,+75.5348
2013-07-09 15:03:00 UTC,+76.7296,+79.1785,+72.4062,+77.4566,+75.0121,+76.7841,+75.5564,+77.8824,+73.7038,+75.7366,+70.5573,+75.6533,+76.5031,+76.5225,+71.0411,+71.7666,+72.4672,+77.6216,+71.9157,+75.7698
2013-07-09 15:04:00 UTC,+76.6014,+79.2034,+72.3722,+77.3793,+74.7867,+76.8098,+75.5303,+78.0314,+73.6809,+75.6794,+70.5097,+75.4756,+76.4028,+76.4254,+71.013,+71.6994,+72.4235,+77.849,+71.8722,+75.9726
2013-07-09 15:05:00 UTC,+76.3714,+79.2274,+72.3416,+77.3116,+74.5934,+76.8348,+75.5061,+78.1609,+73.6595,+75.6286,+70.4675,+75.3224,+76.3154,+76.3405,+70.9875,+71.6405,+72.3846,+78.0451,+71.8334,+76.148
2013-07-09 15:06:00 UTC,+76.174,+79.2507,+72.314,+77.2518,+74.4274,+76.8591,+75.4835,+78.2738,+73.6393,+75.5832,+70.43,+75.1901,+76.2388,+76.266,+70.964,+71.5886,+72.3496,+78.2146,+71.7986,+76.3001
2013-07-09 15:07:00 UTC,+76.0042,+79.2734,+72.2889,+77.1989,+74.2845,+76.8829,+75.4624,+78.3727,+73.6202,+75.5425,+70.3965,+75.0756,+76.1715,+76.2005,+70.9424,+71.5428,+72.3181,+78.3615,+71.7673,+76.4324
2013-07-09 15:08:00 UTC,+75.8518,+79.2906,+72.2597,+77.1452,+74.155,+76.9013,+75.4362,+78.4548,+73.7961,+75.4996,+70.3601,+74.9699,+76.1058,+76.1363,+70.9161,+71.4959,+72.2832,+78.4844,+71.7326,+76.543
2013-07-09 15:09:00 UTC,+75.7202,+79.3079,+72.2331,+77.0972,+74.0431,+76.8158,+75.4119,+78.5273,+74.0271,+75.4608,+70.3274,+74.8778,+76.0476,+76.0794,+70.8919,+71.4542,+72.2516,+78.5915,+71.7012,+76.64
2013-07-09 15:10:00 UTC,+75.6064,+79.3255,+72.2088,+77.0543,+73.9461,+76.5767,+75.3892,+78.5918,+74.2266,+75.4255,+70.2978,+74.7974,+75.9958,+76.0287,+70.8696,+71.4168,+72.2227,+78.6853,+71.6726,+76.7253
2013-07-09 15:11:00 UTC,+75.5076,+79.3431,+72.1864,+77.0155,+73.8615,+76.3714,+75.3677,+78.6493,+74.3994,+75.3933,+70.2709,+74.7268,+75.9494,+75.9832,+70.8487,+71.3832,+72.1963,+78.7678,+71.6463,+76.8008
2013-07-09 15:12:00 UTC,+75.4215,+79.294,+72.1656,+76.9802,+73.7877,+76.1948,+75.5284,+78.7011,+74.5493,+75.3636,+70.2463,+74.6647,+75.9076,+75.9423,+70.8292,+71.3528,+72.1719,+78.8407,+71.6221,+76.8679
2013-07-09 15:13:00 UTC,+75.3401,+79.0427,+72.1399,+76.9418,+73.7168,+76.0365,+75.7519,+78.7429,+74.675,+75.3299,+70.2174,+74.6034,+75.8635,+75.8988,+70.8046,+71.3188,+72.1429,+78.9004,+71.5934,+76.923
2013-07-09 15:14:00 UTC,+75.2688,+78.8268,+72.1163,+76.9067,+73.6545,+75.8997,+75.9448,+78.7811,+74.785,+75.2989,+70.1909,+74.5489,+75.8236,+75.8594,+70.7817,+71.288,+72.1163,+78.9539,+71.5669,+76.9724
2013-07-09 15:15:00 UTC,+75.206,+78.6408,+72.0943,+76.8745,+73.5996,+75.7812,+76.1117,+78.8164,+74.8815,+75.2701,+70.1665,+74.5004,+75.7872,+75.8235,+70.7603,+71.2598,+72.0916,+79.002,+71.5424,+77.0173
2013-07-09 15:16:00 UTC,+75.1504,+78.4802,+72.0738,+76.8448,+73.5509,+75.6784,+76.2564,+78.849,+74.9665,+75.2882,+70.1439,+74.4568,+75.7538,+75.7905,+70.9864,+71.2339,+72.0685,+79.0455,+71.5196,+77.0583
2013-07-09 15:17:00 UTC,+75.1011,+78.3414,+72.0545,+76.8171,+73.5076,+75.5888,+76.3823,+78.8794,+75.0419,+75.5386,+70.1227,+74.4174,+75.7229,+75.76,+71.2161,+71.2098,+72.0468,+79.0852,+71.4981,+77.096
2013-07-09 15:18:00 UTC,+75.0452,+78.2091,+72.0244,+76.7795,+73.4569,+75.4987,+76.4829,+78.8986,+75.0997,+75.7451,+70.091,+74.3697,+75.6824,+75.7197,+71.4053,+71.1755,+72.2674,+79.1122,+71.6504,+77.1215
2013-07-09 15:19:00 UTC,+74.9953,+78.094,+72.1348,+76.9012,+73.4116,+75.4197,+76.5711,+78.9175,+75.1517,+75.9233,+70.0619,+74.3266,+75.8575,+75.9448,+71.5693,+71.1441,+72.4884,+79.1376,+71.8805,+77.1458
2013-07-09 15:20:00 UTC,+74.9505,+77.9935,+72.3664,+77.124,+73.3708,+75.3501,+76.6487,+78.936,+75.1984,+76.0775,+70.3193,+74.2873,+76.0794,+76.1604,+71.7118,+71.1901,+72.6792,+79.1617,+72.0792,+77.1691
2013-07-09 15:21:00 UTC,+74.91,+77.9054,+72.5664,+77.3159,+73.334,+75.2885,+76.7174,+78.9543,+75.241,+76.2112,+70.5413,+74.2514,+76.2707,+76.3464,+71.8361,+71.4377,+72.8445,+79.1846,+72.2511,+77.1916
2013-07-09 15:22:00 UTC,+74.8732,+77.8279,+72.7394,+77.4816,+73.3004,+75.2338,+76.7786,+78.9723,+75.28,+76.3277,+70.7332,+74.2285,+76.4359,+76.5071,+71.9449,+71.6513,+72.988,+79.2066,+72.4003,+77.2134
2013-07-09 15:23:00 UTC,+74.8285,+77.7483,+72.8807,+77.6161,+73.2585,+75.1738,+76.8244,+78.9814,+75.3073,+76.4205,+70.8907,+74.472,+76.5702,+76.6375,+72.0317,+71.8272,+73.1042,+79.2189,+72.5213,+77.2257
2013-07-09 15:24:00 UTC,+74.7879,+77.6777,+73.0037,+77.7329,+73.2205,+75.1198,+76.8659,+78.9914,+75.3331,+76.502,+71.0276,+74.6816,+76.6868,+76.7509,+72.1085,+71.9796,+73.2059,+79.2317,+72.6271,+77.2387
2013-07-09 15:25:00 UTC,+74.7508,+77.6149,+73.1111,+77.8345,+73.1858,+75.0714,+76.9038,+79.0022,+75.3578,+76.5738,+71.1471,+74.8624,+76.7884,+76.8496,+72.1767,+72.1122,+73.2951,+79.2449,+72.7199,+77.2522
2013-07-09 15:26:00 UTC,+74.9018,+77.5586,+73.2054,+77.9233,+73.3343,+75.0276,+76.9385,+79.0138,+75.3815,+76.6374,+71.2516,+75.0187,+76.8772,+76.9361,+72.2377,+72.2278,+73.3739,+79.2584,+72.8017,+77.2662
2013-07-09 15:27:00 UTC,+75.1236,+77.5078,+73.2884,+78.0011,+73.5587,+74.9876,+76.9705,+79.026,+75.4043,+76.694,+71.3434,+75.1542,+76.9552,+77.0121,+72.2925,+72.329,+73.4437,+79.2722,+72.8742,+77.2806
2013-07-09 15:28:00 UTC,+75.3054,+77.4501,+73.3525,+78.0603,+73.7428,+74.9393,+76.9909,+79.0294,+75.417,+76.7353,+71.4151,+75.2626,+77.0146,+77.0698,+72.3327,+72.4087,+73.4965,+79.2768,+72.9293,+77.2859
2013-07-09 15:29:00 UTC,+75.4624,+77.3979,+73.4097,+78.1129,+73.9019,+75.0123,+77.0107,+79.0344,+75.4304,+76.7729,+71.4789,+75.3572,+77.0674,+77.1211,+72.3697,+72.479,+73.5441,+79.2829,+72.9788,+77.2927
2013-07-09 15:30:00 UTC,+75.5983,+77.3852,+73.4611,+78.1597,+74.0398,+75.2371,+77.0298,+79.0408,+75.4443,+76.8071,+71.5361,+75.4401,+77.1146,+77.167,+72.4039,+72.5412,+73.5873,+79.2902,+73.0237,+77.3009
2013-07-09 15:31:00 UTC,+75.7163,+77.6176,+73.5075,+78.2018,+74.1595,+75.4305,+77.0484,+79.0484,+75.4586,+76.8386,+71.5875,+75.513,+77.157,+77.2084,+72.4358,+72.5969,+73.6267,+79.2986,+73.0645,+77.3101
2013-07-09 15:32:00 UTC,+75.819,+77.8172,+73.5496,+78.2398,+74.2639,+75.5973,+77.0666,+79.0571,+75.4732,+76.8678,+71.6341,+75.5774,+77.1954,+77.2458,+72.4658,+72.647,+73.6628,+79.3077,+73.102,+77.3202
2013-07-09 15:33:00 UTC,+75.8994,+77.9797,+73.5788,+78.2649,+74.3458,+75.7321,+77.0751,+79.0572,+75.4789,+76.8851,+71.6672,+75.6253,+77.2209,+77.2706,+72.4846,+72.683,+73.6869,+79.3083,+73.1272,+77.3217
2013-07-09 15:34:00 UTC,+75.97,+78.1199,+73.6062,+78.2882,+74.4179,+75.849,+77.0845,+79.0593,+75.486,+76.9021,+71.698,+75.6682,+77.2447,+77.2937,+72.5033,+72.7161,+73.7098,+79.3107,+73.1511,+77.3252
2013-07-09 15:35:00 UTC,+76.0323,+78.241,+73.632,+78.3101,+74.4816,+75.9506,+77.0946,+79.0631,+75.4944,+76.9187,+71.7269,+75.707,+77.2671,+77.3155,+72.5217,+72.7469,+73.7319,+79.3148,+73.174,+77.3302
2013-07-09 15:36:00 UTC,+76.0875,+78.3459,+73.6561,+78.3308,+74.5381,+76.0391,+77.1055,+79.0683,+75.5038,+76.935,+71.7541,+75.7422,+77.2883,+77.3362,+72.5401,+72.7757,+73.7531,+79.3201,+73.196,+77.3366
2013-07-09 15:37:00 UTC,+76.1367,+78.4371,+73.6792,+78.3504,+74.5886,+76.1167,+77.1168,+79.0747,+75.5142,+76.9511,+71.7799,+75.7744,+77.3084,+77.3559,+72.5583,+72.8027,+73.7737,+79.3266,+73.2173,+77.3442
2013-07-09 15:38:00 UTC,+76.1719,+78.5078,+73.6925,+78.3603,+74.6251,+76.176,+77.1199,+79.0733,+75.5165,+76.9581,+71.7958,+75.7953,+77.3187,+77.3659,+72.5675,+72.8194,+73.7848,+79.3252,+73.2291,+77.3439
2013-07-09 15:39:00 UTC,+76.204,+78.5698,+73.7062,+78.3705,+74.6584,+76.2285,+77.1244,+79.0739,+75.5207,+76.966,+71.8117,+75.8149,+77.3295,+77.3763,+72.5778,+72.8361,+73.7966,+79.3258,+73.2414,+77.3456
